timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-25 07:00:00+00:00,2025-11-25 07:00:00+00:00,1867403.223,5448117163.24,2.65632417,2.773143,2.05683935,0.874331
2025-11-25 08:00:00+00:00,2025-11-25 08:00:00+00:00,1856196.537,5380445530.01,2.72743316,2.74137,2.09111483,0.70405
2025-11-25 09:00:00+00:00,2025-11-25 09:00:00+00:00,1841611.579,5294161394.5,2.98653341,2.714785,2.25737499,1.000701
2025-11-25 10:00:00+00:00,2025-11-25 10:00:00+00:00,1856011.283,5354128548.63,3.19424637,2.611166,2.44784186,0.451186
2025-11-25 11:00:00+00:00,2025-11-25 11:00:00+00:00,1856879.002,5365352036.65,3.21123194,2.615795,2.4663572,0.344161
2025-11-25 12:00:00+00:00,2025-11-25 12:00:00+00:00,1856097.009,5371812209.07,3.14556346,2.626882,2.4010655,1.14769
2025-11-25 13:00:00+00:00,2025-11-25 13:00:00+00:00,1856865.202,5430805208.61,3.0672492,2.687358,2.41446427,0.899512
2025-11-25 14:00:00+00:00,2025-11-25 14:00:00+00:00,1853184.698,5390914286.48,3.05832531,2.66249,2.38704432,0.926277
2025-11-25 15:00:00+00:00,2025-11-25 15:00:00+00:00,1850457.606,5290606332.16,3.38027147,2.760842,2.55292776,0.611692
2025-11-25 16:00:00+00:00,2025-11-25 16:00:00+00:00,1854745.427,5376325839.31,3.30255777,2.743106,2.52567789,1.76692
2025-11-25 17:00:00+00:00,2025-11-25 17:00:00+00:00,1853187.286,5410065239.64,3.16228531,2.721375,2.42391488,0.971997
2025-11-25 18:00:00+00:00,2025-11-25 18:00:00+00:00,1835507.419,5393417044.83,3.1070667,2.720588,2.40409553,0.946956
2025-11-25 19:00:00+00:00,2025-11-25 19:00:00+00:00,1836674.574,5337929378.89,3.0214837,2.774746,2.30936503,0.693253
2025-11-25 20:00:00+00:00,2025-11-25 20:00:00+00:00,1823743.615,5328632331.74,3.2109777,2.805678,2.44571601,1.204039
2025-11-25 21:00:00+00:00,2025-11-25 21:00:00+00:00,1815273.054,5313522061.82,3.11484836,2.808097,2.37030851,0.889344
2025-11-25 22:00:00+00:00,2025-11-25 22:00:00+00:00,1808736.388,5264272995.18,3.04843004,2.861054,2.3156068,0.512807
2025-11-25 23:00:00+00:00,2025-11-25 23:00:00+00:00,1821699.471,5394052133.63,2.86133511,2.853973,2.20086877,0.802619
2025-11-26 00:00:00+00:00,2025-11-26 00:00:00+00:00,1820267.754,5386590945.67,2.64713211,2.871235,2.03267974,0.500514
2025-11-26 01:00:00+00:00,2025-11-26 01:00:00+00:00,1819607.125,5365966823.41,2.56356794,2.900163,1.95646585,0.6865
2025-11-26 02:00:00+00:00,2025-11-26 02:00:00+00:00,1829590.517,5429013990.3,2.45321322,2.877912,1.89768654,1.50683
2025-11-26 03:00:00+00:00,2025-11-26 03:00:00+00:00,1831002.957,5411320689.6,2.36284407,2.854512,1.87347176,0.642341
2025-11-26 04:00:00+00:00,2025-11-26 04:00:00+00:00,1840314.905,5393758140.96,2.58789687,2.934758,2.02143238,1.357499
2025-11-26 05:00:00+00:00,2025-11-26 05:00:00+00:00,1841238.488,5396449059.71,2.66589842,2.898199,2.07790102,1.319369
2025-11-26 06:00:00+00:00,2025-11-26 06:00:00+00:00,1839074.124,5418096276.72,2.65429204,2.906093,2.08302116,1.465605
2025-11-26 07:00:00+00:00,2025-11-26 07:00:00+00:00,1845899.767,5428532788.78,2.66045198,2.918835,2.07500108,0.910926
2025-11-26 08:00:00+00:00,2025-11-26 08:00:00+00:00,1842092.509,5413537709.86,2.65648954,2.952729,2.06709989,1.592309
2025-11-26 09:00:00+00:00,2025-11-26 09:00:00+00:00,1837400.392,5354147994.28,2.84904459,2.971162,2.19119441,1.138247
2025-11-26 10:00:00+00:00,2025-11-26 10:00:00+00:00,1847850.654,5387220229.89,3.02364513,2.92905,2.32538589,0.865659
2025-11-26 11:00:00+00:00,2025-11-26 11:00:00+00:00,1858810.948,5407192703.78,3.0621118,2.890556,2.36201276,0.623054
2025-11-26 12:00:00+00:00,2025-11-26 12:00:00+00:00,1855010.46,5374216491.16,3.07594275,2.925641,2.37147595,0.72431
2025-11-26 13:00:00+00:00,2025-11-26 13:00:00+00:00,1867052.054,5416561876.05,3.1099834,2.910353,2.38795356,1.033711
2025-11-26 14:00:00+00:00,2025-11-26 14:00:00+00:00,1864479.457,5457800872.58,2.99678891,2.911821,2.34778068,0.798156
2025-11-26 15:00:00+00:00,2025-11-26 15:00:00+00:00,1860494.76,5428457161.15,2.91621783,2.937616,2.28556959,1.437404
2025-11-26 16:00:00+00:00,2025-11-26 16:00:00+00:00,1892195.014,5564415721.57,2.89692861,2.928275,2.25395545,1.884648
2025-11-26 17:00:00+00:00,2025-11-26 17:00:00+00:00,1881307.433,5535373966.46,2.64493567,2.995341,2.07432289,1.101525
2025-11-26 18:00:00+00:00,2025-11-26 18:00:00+00:00,1900657.636,5759555548.52,2.29096144,2.948987,1.89129076,0.889388
2025-11-26 19:00:00+00:00,2025-11-26 19:00:00+00:00,1905222.227,5757095738.33,2.1712989,2.89436,1.78704765,0.606209
2025-11-26 20:00:00+00:00,2025-11-26 20:00:00+00:00,1905333.582,5750961889.13,2.13854707,2.896477,1.74378698,0.680119
2025-11-26 21:00:00+00:00,2025-11-26 21:00:00+00:00,1900725.065,5745986907.75,2.11354017,2.910805,1.71763638,0.803145
2025-11-26 22:00:00+00:00,2025-11-26 22:00:00+00:00,1899848.78,5735129609.27,2.0908892,2.913324,1.69682412,0.666391
2025-11-26 23:00:00+00:00,2025-11-26 23:00:00+00:00,1907703.531,5781027363.06,2.04487065,2.888309,1.66303749,1.726776
2025-11-27 00:00:00+00:00,2025-11-27 00:00:00+00:00,1907150.024,5758339690.53,2.02634475,2.872811,1.63915731,0.451767
2025-11-27 01:00:00+00:00,2025-11-27 01:00:00+00:00,1915128.999,5830782599.07,1.97606374,2.855751,1.61981381,0.971776
2025-11-27 02:00:00+00:00,2025-11-27 02:00:00+00:00,1920397.037,5841348483.32,1.97559451,2.769839,1.62769584,0.495922
2025-11-27 03:00:00+00:00,2025-11-27 03:00:00+00:00,1924049.932,5845318730.19,2.06121879,2.668298,1.68960233,0.988957
2025-11-27 04:00:00+00:00,2025-11-27 04:00:00+00:00,1921379.565,5827467365.46,2.03857197,2.650146,1.66478295,0.747325
2025-11-27 05:00:00+00:00,2025-11-27 05:00:00+00:00,1914891.191,5821877250.54,2.01722544,2.717223,1.64732391,1.317792
2025-11-27 06:00:00+00:00,2025-11-27 06:00:00+00:00,1902863.824,5754735919.73,2.06015931,2.748026,1.65993856,1.217355
2025-11-27 07:00:00+00:00,2025-11-27 07:00:00+00:00,1904961.643,5762013680.05,2.08237898,2.754386,1.67738728,1.145868
2025-11-27 08:00:00+00:00,2025-11-27 08:00:00+00:00,1907355.82,5777113748.97,2.09768311,2.743893,1.69137993,0.578039
2025-11-27 09:00:00+00:00,2025-11-27 09:00:00+00:00,1908964.941,5775483826.04,2.15587125,2.755157,1.73284179,1.325435
2025-11-27 10:00:00+00:00,2025-11-27 10:00:00+00:00,1905338.791,5768336976.2,2.1595154,2.883935,1.74797603,0.921456
2025-11-27 11:00:00+00:00,2025-11-27 11:00:00+00:00,1911712.639,5799078199.03,2.16953015,2.893116,1.75785937,0.942408
2025-11-27 12:00:00+00:00,2025-11-27 12:00:00+00:00,1909499.106,5779403054.33,2.17109251,2.902241,1.76281145,0.977636
2025-11-27 13:00:00+00:00,2025-11-27 13:00:00+00:00,1892291.207,5667677085.73,2.35459677,3.023577,1.85246501,1.519635
2025-11-27 14:00:00+00:00,2025-11-27 14:00:00+00:00,1883323.856,5639618951.36,2.44920654,3.01332,1.93774121,1.482542
2025-11-27 15:00:00+00:00,2025-11-27 15:00:00+00:00,1883394.496,5665350566.07,2.52165466,3.053832,2.00733713,2.078911
2025-11-27 16:00:00+00:00,2025-11-27 16:00:00+00:00,1890384.795,5689625271.16,2.57852973,3.012707,2.06186389,1.38271
2025-11-27 17:00:00+00:00,2025-11-27 17:00:00+00:00,1892929.645,5712608558.97,2.59484476,2.96602,2.07753708,0.697607
2025-11-27 18:00:00+00:00,2025-11-27 18:00:00+00:00,1887980.677,5694791635.26,2.56930754,2.965503,2.04629045,0.876246
2025-11-27 19:00:00+00:00,2025-11-27 19:00:00+00:00,1883113.829,5709055026.52,2.57124417,3.00142,2.06150691,0.573765
2025-11-27 20:00:00+00:00,2025-11-27 20:00:00+00:00,1881028.769,5699291446.62,2.54587612,2.990241,2.0368237,0.781416
2025-11-27 21:00:00+00:00,2025-11-27 21:00:00+00:00,1879756.709,5700944143.17,2.51026947,2.986847,2.01417626,0.408401
2025-11-27 22:00:00+00:00,2025-11-27 22:00:00+00:00,1877448.27,5692497423,2.48117206,2.990953,1.99104096,0.451556
2025-11-27 23:00:00+00:00,2025-11-27 23:00:00+00:00,1867811.508,5630872675.05,2.50252129,3.064927,1.98765762,1.193839
2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,1868879.482,5628971555.81,2.48719845,3.061886,1.9612436,0.618013
2025-11-28 01:00:00+00:00,2025-11-28 01:00:00+00:00,1873799.63,5640616767.85,2.47588569,3.067899,1.94766883,0.466802
2025-11-28 02:00:00+00:00,2025-11-28 02:00:00+00:00,1864253.453,5586249634.46,2.49490235,3.08051,1.96153148,1.178555
2025-11-28 03:00:00+00:00,2025-11-28 03:00:00+00:00,1865653.473,5612323887.33,2.38938602,2.969655,1.94836372,0.822215
2025-11-28 04:00:00+00:00,2025-11-28 04:00:00+00:00,1867215.315,5614950678.81,2.40671642,2.959099,1.958098,1.014447
2025-11-28 05:00:00+00:00,2025-11-28 05:00:00+00:00,1869357.764,5637253966.7,2.38321549,2.929005,1.95490558,1.312479
2025-11-28 06:00:00+00:00,2025-11-28 06:00:00+00:00,1871583.173,5651526128.35,2.3565244,2.907788,1.9339098,0.696987
2025-11-28 07:00:00+00:00,2025-11-28 07:00:00+00:00,1874320.884,5645275036.38,2.37580011,2.905633,1.94772337,1.784393
2025-11-28 08:00:00+00:00,2025-11-28 08:00:00+00:00,1877645.031,5639826050.26,2.42437237,2.889857,1.97608976,1.694805
2025-11-28 09:00:00+00:00,2025-11-28 09:00:00+00:00,1909508.125,5837480908.61,2.15672783,2.957235,1.79445345,0.824735
2025-11-28 10:00:00+00:00,2025-11-28 10:00:00+00:00,1919354.017,5856524912.07,2.06639818,2.894961,1.69721513,0.864033
2025-11-28 11:00:00+00:00,2025-11-28 11:00:00+00:00,1920135.899,5861588618.16,2.0903121,2.837172,1.71911505,0.506358
2025-11-28 12:00:00+00:00,2025-11-28 12:00:00+00:00,1904286.592,5784042008.81,2.21495327,2.891788,1.80557883,1.319644
2025-11-28 13:00:00+00:00,2025-11-28 13:00:00+00:00,1906301.211,5783317550.92,2.20921894,2.890003,1.80069937,0.707831
2025-11-28 14:00:00+00:00,2025-11-28 14:00:00+00:00,1918509.94,5895561860.52,2.11345609,2.847917,1.74122872,1.032806
2025-11-28 15:00:00+00:00,2025-11-28 15:00:00+00:00,1892133.849,5791310835.65,2.15229371,2.850451,1.79262113,0.636238
2025-11-28 16:00:00+00:00,2025-11-28 16:00:00+00:00,1889219.375,5786112179.81,2.11304379,2.822349,1.75401929,0.687739
2025-11-28 17:00:00+00:00,2025-11-28 17:00:00+00:00,1888551.213,5705029931.79,2.41072074,2.885184,1.97338294,0.722022
2025-11-28 18:00:00+00:00,2025-11-28 18:00:00+00:00,1883263.307,5703955975.26,2.43931506,2.901051,2.00308457,0.938091
2025-11-28 19:00:00+00:00,2025-11-28 19:00:00+00:00,1877187.54,5707419768.49,2.41880446,2.891678,1.98683316,0.910139
2025-11-28 20:00:00+00:00,2025-11-28 20:00:00+00:00,1883144.255,5722856559.5,2.37067578,2.883518,1.94694053,0.672866
2025-11-28 21:00:00+00:00,2025-11-28 21:00:00+00:00,1894180.396,5787037995.87,2.34245046,2.899886,1.92639682,1.164796
2025-11-28 22:00:00+00:00,2025-11-28 22:00:00+00:00,1893788.064,5739219417.36,2.34490082,2.908143,1.91684643,0.998917
2025-11-28 23:00:00+00:00,2025-11-28 23:00:00+00:00,1885200.739,5736948628.89,2.38131508,2.942097,1.95287311,1.108557
2025-11-29 00:00:00+00:00,2025-11-29 00:00:00+00:00,1884445.745,5719273991.62,2.37709893,2.964965,1.94300359,2.784879
2025-11-29 01:00:00+00:00,2025-11-29 01:00:00+00:00,1886997.454,5729913934.69,2.38711766,2.956639,1.95766534,1.432142
2025-11-29 02:00:00+00:00,2025-11-29 02:00:00+00:00,1886080.297,5722744881.03,2.37922705,2.966823,1.95992156,0.741242
2025-11-29 03:00:00+00:00,2025-11-29 03:00:00+00:00,1893020.128,5742234104.96,2.38382764,2.971514,1.9897538,1.266787
2025-11-29 04:00:00+00:00,2025-11-29 04:00:00+00:00,1898334.231,5739057644.53,2.43160696,2.96622,2.02260469,1.206746
2025-11-29 05:00:00+00:00,2025-11-29 05:00:00+00:00,1907330.768,5789416446.65,2.37266328,2.962733,1.97045331,0.609509
2025-11-29 06:00:00+00:00,2025-11-29 06:00:00+00:00,1907594.672,5782033906.51,2.33848837,2.952032,1.93248601,0.978288
2025-11-29 07:00:00+00:00,2025-11-29 07:00:00+00:00,1919663.618,5773407527.77,2.60895215,2.714988,2.14889651,1.413655
2025-11-29 08:00:00+00:00,2025-11-29 08:00:00+00:00,1926751.821,5781469316.65,2.63280864,2.699818,2.16429262,0.660166
2025-11-29 09:00:00+00:00,2025-11-29 09:00:00+00:00,1927117.723,5798348494.89,2.66926231,2.70729,2.19348534,2.163289
2025-11-29 10:00:00+00:00,2025-11-29 10:00:00+00:00,1929409.75,5788653660.31,2.67263427,2.700021,2.19370394,1.265406
2025-11-29 11:00:00+00:00,2025-11-29 11:00:00+00:00,1930230.047,5787519820.45,2.66512664,2.674641,2.18841816,1.666367
2025-11-29 12:00:00+00:00,2025-11-29 12:00:00+00:00,1939375.576,5817350977.77,2.69277633,2.620296,2.21915462,1.957518
2025-11-29 13:00:00+00:00,2025-11-29 13:00:00+00:00,1942338.116,5819567589.29,2.71013651,2.568327,2.2223376,0.567079
2025-11-29 14:00:00+00:00,2025-11-29 14:00:00+00:00,1941701.113,5814482233.91,2.74921969,2.540185,2.25544394,0.462783
2025-11-29 15:00:00+00:00,2025-11-29 15:00:00+00:00,1938120.559,5793759455.46,2.716,2.580455,2.20569827,1.354874
2025-11-29 16:00:00+00:00,2025-11-29 16:00:00+00:00,1921269.094,5771242593.39,2.75656927,2.663362,2.27485318,0.882738
2025-11-29 17:00:00+00:00,2025-11-29 17:00:00+00:00,1919868.617,5760557584.94,2.74758139,2.654917,2.27027426,0.904598
2025-11-29 18:00:00+00:00,2025-11-29 18:00:00+00:00,1886499.927,5601901720.94,2.70592495,2.865864,2.16896311,1.290443
2025-11-29 19:00:00+00:00,2025-11-29 19:00:00+00:00,1912215.881,5719169989.85,2.63559216,2.858159,2.11421251,0.709657
2025-11-29 20:00:00+00:00,2025-11-29 20:00:00+00:00,1905205.596,5685628851.92,2.61919053,2.878147,2.09158585,0.547377
2025-11-29 21:00:00+00:00,2025-11-29 21:00:00+00:00,1905400.938,5701609082.36,2.63304173,2.896388,2.10946782,0.410293
2025-11-29 22:00:00+00:00,2025-11-29 22:00:00+00:00,1905942.981,5702848231.17,2.63751515,2.909897,2.11420278,0.94814
2025-11-29 23:00:00+00:00,2025-11-29 23:00:00+00:00,1905976.575,5695821608.28,2.63469729,2.922869,2.11276701,1.087753
2025-11-30 00:00:00+00:00,2025-11-30 00:00:00+00:00,1905581.17,5693762201.09,2.64909708,2.913836,2.11898849,0.73699
2025-11-30 01:00:00+00:00,2025-11-30 01:00:00+00:00,1905728.405,5714974570.05,2.64842933,2.908502,2.12461742,1.378216
2025-11-30 02:00:00+00:00,2025-11-30 02:00:00+00:00,1902249.531,5723265014.63,2.62246685,2.914472,2.12469077,3.10116
2025-11-30 03:00:00+00:00,2025-11-30 03:00:00+00:00,1905042.956,5696687771.59,2.54605263,2.87303,2.11850532,1.469654
2025-11-30 04:00:00+00:00,2025-11-30 04:00:00+00:00,1896466.398,5691030155.1,2.54210017,2.888786,2.12040744,1.017601
2025-11-30 05:00:00+00:00,2025-11-30 05:00:00+00:00,1898928.527,5684875236.32,2.52933382,2.886555,2.09929501,0.562498
2025-11-30 06:00:00+00:00,2025-11-30 06:00:00+00:00,1892698.337,5661060725.97,2.56072466,2.884786,2.13577524,0.481128
2025-11-30 07:00:00+00:00,2025-11-30 07:00:00+00:00,1889341.575,5664756164.08,2.55280129,2.9009,2.12827946,0.716726
2025-11-30 08:00:00+00:00,2025-11-30 08:00:00+00:00,1893070.88,5682809474.67,2.45803575,2.865062,2.0654374,1.54927
2025-11-30 09:00:00+00:00,2025-11-30 09:00:00+00:00,1892500.774,5687505332.89,2.43301078,2.861969,2.05509385,0.726329
2025-11-30 10:00:00+00:00,2025-11-30 10:00:00+00:00,1896695.67,5701147892.2,2.43961885,2.858469,2.05426466,0.861775
2025-11-30 11:00:00+00:00,2025-11-30 11:00:00+00:00,1898254.105,5711335868.59,2.42307542,2.850757,2.04639932,1.104684
2025-11-30 12:00:00+00:00,2025-11-30 12:00:00+00:00,1897017.771,5691043563.22,2.41833979,2.845878,2.02120198,0.83738
2025-11-30 13:00:00+00:00,2025-11-30 13:00:00+00:00,1896746.419,5736633674.41,2.3636399,2.815543,2.01788772,0.964246
2025-11-30 14:00:00+00:00,2025-11-30 14:00:00+00:00,1910469.34,5816956245.32,2.18928413,2.790067,1.86322883,0.779231
2025-11-30 15:00:00+00:00,2025-11-30 15:00:00+00:00,1903709.238,5767668778.58,2.19570486,2.809852,1.8518263,0.460712
2025-11-30 16:00:00+00:00,2025-11-30 16:00:00+00:00,1903519.23,5768595991.32,2.23858482,2.800922,1.88734852,2.016297
2025-11-30 17:00:00+00:00,2025-11-30 17:00:00+00:00,1907015.937,5788959309.47,2.19089042,2.776663,1.84259738,0.48533
2025-11-30 18:00:00+00:00,2025-11-30 18:00:00+00:00,1905413.649,5782973097.12,2.13759994,2.777303,1.81247996,0.538599
2025-11-30 19:00:00+00:00,2025-11-30 19:00:00+00:00,1904553.956,5781872227.76,2.14857374,2.784501,1.82229727,1.127163
2025-11-30 20:00:00+00:00,2025-11-30 20:00:00+00:00,1905833.932,5787435397.05,2.1623815,2.775973,1.83437464,1.14666
2025-11-30 21:00:00+00:00,2025-11-30 21:00:00+00:00,1901820.936,5755366589.36,2.17502134,2.798228,1.84007733,0.927515
2025-11-30 22:00:00+00:00,2025-11-30 22:00:00+00:00,1893091.584,5726015183.21,2.23459571,2.854257,1.88075306,2.512685
2025-11-30 23:00:00+00:00,2025-11-30 23:00:00+00:00,1891077.358,5715176169.8,2.23456554,2.848131,1.8856974,0.742623
2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,1878751.904,5610146798.73,2.41092095,2.96606,2.01809793,0.537254
2025-12-01 01:00:00+00:00,2025-12-01 01:00:00+00:00,1855198.621,5295664463.64,2.91639996,2.97544,2.29303334,1.220837
2025-12-01 02:00:00+00:00,2025-12-01 02:00:00+00:00,1890505.68,5421724524.5,3.01225466,2.922917,2.40976018,2.085272
2025-12-01 03:00:00+00:00,2025-12-01 03:00:00+00:00,1897949.385,5384687957.59,3.05049669,2.973484,2.43347459,1.241015
2025-12-01 04:00:00+00:00,2025-12-01 04:00:00+00:00,1935223.088,5461470485.57,3.07159601,2.978876,2.43398651,0.814336
2025-12-01 05:00:00+00:00,2025-12-01 05:00:00+00:00,1953831.21,5516682679.44,3.10519857,2.948702,2.44991996,1.207315
2025-12-01 06:00:00+00:00,2025-12-01 06:00:00+00:00,1984138.907,5609593140.09,3.18311753,2.921532,2.52047032,1.051025
2025-12-01 07:00:00+00:00,2025-12-01 07:00:00+00:00,1988066.312,5612813408.98,3.22350588,2.899776,2.5554586,0.733759
2025-12-01 08:00:00+00:00,2025-12-01 08:00:00+00:00,1990077.398,5641053491.6,3.21532298,2.874131,2.56631926,0.707966
2025-12-01 09:00:00+00:00,2025-12-01 09:00:00+00:00,1999797.071,5678611050.92,3.21831977,2.871667,2.59635923,1.402947
2025-12-01 10:00:00+00:00,2025-12-01 10:00:00+00:00,1988964.881,5653072002.01,3.10543738,2.811323,2.48861128,0.987001
2025-12-01 11:00:00+00:00,2025-12-01 11:00:00+00:00,1979859.747,5618667857.12,3.07245607,2.763267,2.45688376,0.659089
2025-12-01 12:00:00+00:00,2025-12-01 12:00:00+00:00,1957503.9,5541924602.23,2.98564413,2.765498,2.37589049,0.638198
2025-12-01 13:00:00+00:00,2025-12-01 13:00:00+00:00,1917584.854,5425346124.03,3.06467078,2.860098,2.39640029,1.109703
2025-12-01 14:00:00+00:00,2025-12-01 14:00:00+00:00,1912910.272,5395148479.28,3.24870781,2.84403,2.5534557,1.454307
2025-12-01 15:00:00+00:00,2025-12-01 15:00:00+00:00,1910721.632,5367815727.44,3.26627878,2.798382,2.57602447,1.169944
2025-12-01 16:00:00+00:00,2025-12-01 16:00:00+00:00,1876780.245,5138962131.25,3.36384803,3.011453,2.52850269,0.763216
2025-12-01 17:00:00+00:00,2025-12-01 17:00:00+00:00,1893510.088,5187081535.07,3.50113735,2.995623,2.65920075,0.924929
2025-12-01 18:00:00+00:00,2025-12-01 18:00:00+00:00,1905412.392,5221153874.19,3.46534441,2.978573,2.63527753,1.809291
2025-12-01 19:00:00+00:00,2025-12-01 19:00:00+00:00,1917223.833,5267734716.96,3.43034747,2.956774,2.61704079,1.202625
2025-12-01 20:00:00+00:00,2025-12-01 20:00:00+00:00,1920349.132,5287930161.59,3.42854867,2.970345,2.62251841,1.189819
2025-12-01 21:00:00+00:00,2025-12-01 21:00:00+00:00,1936238.376,5341268459.27,3.45654153,2.925747,2.66843618,1.148187
2025-12-01 22:00:00+00:00,2025-12-01 22:00:00+00:00,1949900.172,5476372629.07,3.47207403,3.066099,2.71675436,2.161727
2025-12-01 23:00:00+00:00,2025-12-01 23:00:00+00:00,1947235.153,5462274100.33,3.40984489,3.067734,2.66623616,1.893211
2025-12-02 00:00:00+00:00,2025-12-02 00:00:00+00:00,1946342.244,5437451304.7,3.26481905,3.098512,2.51414727,1.127011
2025-12-02 01:00:00+00:00,2025-12-02 01:00:00+00:00,1943468.301,5442255413.92,3.24257426,3.087684,2.49859113,2.146694
2025-12-02 02:00:00+00:00,2025-12-02 02:00:00+00:00,1946831.294,5438920990.99,3.22702814,3.083146,2.50411845,1.063871
2025-12-02 03:00:00+00:00,2025-12-02 03:00:00+00:00,1947621.928,5450634203.92,2.94605598,2.980827,2.45479372,0.989609
2025-12-02 04:00:00+00:00,2025-12-02 04:00:00+00:00,1954854.339,5479906328.71,2.91154375,2.937492,2.41849277,1.35111
2025-12-02 05:00:00+00:00,2025-12-02 05:00:00+00:00,1957086.171,5484401289.58,2.85804303,2.930813,2.3694257,0.590133
2025-12-02 06:00:00+00:00,2025-12-02 06:00:00+00:00,1958029.683,5480911573.5,2.84783872,2.923831,2.36538686,0.909895
2025-12-02 07:00:00+00:00,2025-12-02 07:00:00+00:00,1958523.334,5502020846.51,2.85520889,2.921618,2.35090281,0.663649
2025-12-02 08:00:00+00:00,2025-12-02 08:00:00+00:00,1961460.351,5499373785.72,2.8720836,2.936597,2.35565948,1.200888
2025-12-02 09:00:00+00:00,2025-12-02 09:00:00+00:00,1968835.74,5511194352.8,2.86497909,2.907812,2.33746002,1.111525
2025-12-02 10:00:00+00:00,2025-12-02 10:00:00+00:00,1974902.47,5528581472.57,2.82077104,2.931704,2.28897647,1.355501
2025-12-02 11:00:00+00:00,2025-12-02 11:00:00+00:00,1976456.017,5577613669.17,2.75440356,2.926949,2.26270391,1.141596
2025-12-02 12:00:00+00:00,2025-12-02 12:00:00+00:00,1975963.162,5585534108.55,2.6579493,2.932251,2.18461738,0.966477
2025-12-02 13:00:00+00:00,2025-12-02 13:00:00+00:00,1972311.488,5565271325.69,2.62655393,2.928811,2.14974431,0.77376
2025-12-02 14:00:00+00:00,2025-12-02 14:00:00+00:00,1967138.995,5593139130.52,2.55142529,2.937138,2.12345627,0.766719
2025-12-02 15:00:00+00:00,2025-12-02 15:00:00+00:00,1969454.506,5761158595.14,2.51973629,2.931169,2.21649414,1.848922
2025-12-02 16:00:00+00:00,2025-12-02 16:00:00+00:00,2029265.617,6119514272.59,2.21545491,2.81932,1.9793694,1.355199
2025-12-02 17:00:00+00:00,2025-12-02 17:00:00+00:00,1986841.345,5962669847.55,2.04661847,2.908322,1.75355121,1.091075
2025-12-02 18:00:00+00:00,2025-12-02 18:00:00+00:00,1960095.535,5917724429.72,2.0807451,2.866134,1.78280341,1.107734
2025-12-02 19:00:00+00:00,2025-12-02 19:00:00+00:00,1949625.653,5891748471.43,2.07111639,2.859784,1.76719736,1.134436
2025-12-02 20:00:00+00:00,2025-12-02 20:00:00+00:00,1942001.83,5844594226.14,2.02893733,2.874311,1.72347267,0.758354
2025-12-02 21:00:00+00:00,2025-12-02 21:00:00+00:00,1939109.856,5782890976.96,2.01782999,2.973074,1.68826807,1.279969
2025-12-02 22:00:00+00:00,2025-12-02 22:00:00+00:00,1932048.208,5808162285.87,2.06501764,2.983881,1.73717275,1.296687
2025-12-02 23:00:00+00:00,2025-12-02 23:00:00+00:00,1932787.555,5818445676.14,2.04577126,2.973833,1.716662,0.963683
2025-12-03 00:00:00+00:00,2025-12-03 00:00:00+00:00,1938954.674,5805076876.05,2.0083425,2.967494,1.6626025,0.659958
2025-12-03 01:00:00+00:00,2025-12-03 01:00:00+00:00,1939330.261,5814247875.6,2.00794041,2.963638,1.66761799,0.781742
2025-12-03 02:00:00+00:00,2025-12-03 02:00:00+00:00,1943120.365,5880904245.55,2.02306088,2.928089,1.69073192,1.828036
2025-12-03 03:00:00+00:00,2025-12-03 03:00:00+00:00,1951496.267,5901129561.78,2.19731062,2.968977,1.74842229,0.97044
2025-12-03 04:00:00+00:00,2025-12-03 04:00:00+00:00,1954816.062,5928141211.56,2.1557411,2.923243,1.71096248,1.109478
2025-12-03 05:00:00+00:00,2025-12-03 05:00:00+00:00,1956996.893,5985651126.96,2.19727761,2.898829,1.77451842,1.555703
2025-12-03 06:00:00+00:00,2025-12-03 06:00:00+00:00,1963758.791,6027155039.49,2.23770206,2.817304,1.82251409,1.615577
2025-12-03 07:00:00+00:00,2025-12-03 07:00:00+00:00,1968435.001,6030988280.79,2.20901545,2.748967,1.80322202,0.97925
2025-12-03 08:00:00+00:00,2025-12-03 08:00:00+00:00,1967764.399,6015538718.93,2.14837933,2.762961,1.73462352,0.852042
2025-12-03 09:00:00+00:00,2025-12-03 09:00:00+00:00,1964561.577,5995429375.07,2.10760833,2.804319,1.67796027,1.194792
2025-12-03 10:00:00+00:00,2025-12-03 10:00:00+00:00,1973988.242,6040976477.11,2.13401792,2.768156,1.71517207,1.019164
2025-12-03 11:00:00+00:00,2025-12-03 11:00:00+00:00,1978378.138,6045569306.68,2.10614132,2.736329,1.68919819,1.853279
2025-12-03 12:00:00+00:00,2025-12-03 12:00:00+00:00,1994662.665,6139971164.31,2.05301109,2.705516,1.65090061,1.860029
2025-12-03 13:00:00+00:00,2025-12-03 13:00:00+00:00,2024613.916,6250357955.54,2.01420738,2.65038,1.62419775,1.488879
2025-12-03 14:00:00+00:00,2025-12-03 14:00:00+00:00,2008676.909,6088098843.49,1.97694431,2.637406,1.56256769,0.540072
2025-12-03 15:00:00+00:00,2025-12-03 15:00:00+00:00,1963406.209,6096775086.33,2.16576902,2.758254,1.78720805,1.377229
